2009-12-25 00:00:00,0.0
2009-12-27 00:00:00,0.0
2009-12-29 00:00:00,0.0
2009-12-31 00:00:00,0.0
2010-01-02 00:00:00,0.0
2010-01-04 00:00:00,0.0
2010-01-06 00:00:00,0.0
2010-01-08 00:00:00,0.0
2010-01-10 00:00:00,0.0
2010-01-12 00:00:00,0.0
2010-01-14 00:00:00,0.0
2010-01-16 00:00:00,0.0
2010-01-18 00:00:00,0.0
2010-01-20 00:00:00,0.0
2010-01-22 00:00:00,0.0
2010-01-24 00:00:00,0.0
2010-01-26 00:00:00,0.0
2010-01-28 00:00:00,0.0
2010-01-30 00:00:00,0.0
2010-02-01 00:00:00,0.0
2010-02-03 00:00:00,0.0
2010-02-05 00:00:00,0.0
2010-02-07 00:00:00,0.0
2010-02-09 00:00:00,0.0
2010-02-11 00:00:00,0.0
2010-02-13 00:00:00,0.0
2010-02-15 00:00:00,0.0
2010-02-17 00:00:00,0.0
2010-02-19 00:00:00,0.0
2010-02-21 00:00:00,0.0
2010-02-23 00:00:00,0.0
2010-02-25 00:00:00,0.0
2010-02-27 00:00:00,0.0
2010-03-01 00:00:00,0.0
2010-03-03 00:00:00,0.0
2010-03-05 00:00:00,0.0
2010-03-07 00:00:00,0.0
2010-03-09 00:00:00,0.0
2010-03-11 00:00:00,0.0
2010-03-13 00:00:00,0.0
2010-03-15 00:00:00,0.0
2010-03-17 00:00:00,0.0
2010-03-19 00:00:00,0.0
2010-03-21 00:00:00,0.0
2010-03-23 00:00:00,0.0
2010-03-25 00:00:00,0.0
2010-03-27 00:00:00,0.0
2010-03-29 00:00:00,0.0
2010-03-31 00:00:00,0.0
2010-04-02 00:00:00,0.0
2010-04-04 00:00:00,0.0
2010-04-06 00:00:00,0.0
2010-04-08 00:00:00,0.0
2010-04-10 00:00:00,0.0
2010-04-12 00:00:00,0.0
2010-04-14 00:00:00,0.0
2010-04-16 00:00:00,0.0
2010-04-18 00:00:00,0.0
2010-04-20 00:00:00,0.0
2010-04-22 00:00:00,0.0
2010-04-24 00:00:00,0.0
2010-04-26 00:00:00,0.0
2010-04-28 00:00:00,0.0
2010-04-30 00:00:00,0.0
2010-05-02 00:00:00,0.0
2010-05-04 00:00:00,0.0
2010-05-06 00:00:00,0.0
2010-05-08 00:00:00,0.0
2010-05-10 00:00:00,0.0
2010-05-12 00:00:00,0.0
2010-05-14 00:00:00,0.0
2010-05-16 00:00:00,0.0
2010-05-18 00:00:00,0.0
2010-05-20 00:00:00,0.0
2010-05-22 00:00:00,0.0
2010-05-24 00:00:00,0.0
2010-05-26 00:00:00,0.0
2010-05-28 00:00:00,0.0
2010-05-30 00:00:00,0.0
2010-06-01 00:00:00,0.0
2010-06-03 00:00:00,0.0
2010-06-05 00:00:00,0.0
2010-06-07 00:00:00,0.0
2010-06-09 00:00:00,0.0
2010-06-11 00:00:00,0.0
2010-06-13 00:00:00,0.0
2010-06-15 00:00:00,0.0
2010-06-17 00:00:00,0.0
2010-06-19 00:00:00,0.0
2010-06-21 00:00:00,0.0
2010-06-23 00:00:00,0.0
2010-06-25 00:00:00,0.0
2010-06-27 00:00:00,0.0
2010-06-29 00:00:00,0.0
2010-07-01 00:00:00,0.0
2010-07-03 00:00:00,0.0
2010-07-05 00:00:00,0.0
2010-07-07 00:00:00,0.0
2010-07-09 00:00:00,0.0
2010-07-11 00:00:00,0.0
2010-07-13 00:00:00,0.0
2010-07-15 00:00:00,0.0
2010-07-17 00:00:00,0.0
2010-07-19 00:00:00,0.0
2010-07-21 00:00:00,0.0
2010-07-23 00:00:00,0.0
2010-07-25 00:00:00,0.0
2010-07-27 00:00:00,0.0
2010-07-29 00:00:00,0.0
2010-07-31 00:00:00,0.0
2010-08-02 00:00:00,0.0
2010-08-04 00:00:00,0.0
2010-08-06 00:00:00,0.0
2010-08-08 00:00:00,0.0
2010-08-10 00:00:00,0.0
2010-08-12 00:00:00,0.0
2010-08-14 00:00:00,0.0
2010-08-16 00:00:00,0.0
2010-08-18 00:00:00,277566.6
2010-08-20 00:00:00,251208.87499999997
2010-08-22 00:00:00,251350.56
2010-08-24 00:00:00,254612.97850000003
2010-08-26 00:00:00,254574.79675
2010-08-28 00:00:00,249996.5
2010-08-30 00:00:00,266440.05000000005
2010-09-01 00:00:00,251747.1
2010-09-03 00:00:00,246914.47
2010-09-05 00:00:00,246039.63999999998
2010-09-07 00:00:00,242922.06
2010-09-09 00:00:00,246027.59999999998
2010-09-11 00:00:00,245482.8
2010-09-13 00:00:00,246598.26750000002
2010-09-15 00:00:00,699282.5
2010-09-17 00:00:00,244586.58000000002
2010-09-19 00:00:00,252809.19145
2010-09-21 00:00:00,256868.235
2010-09-23 00:00:00,256863.6
2010-09-25 00:00:00,255815.03999999998
2010-09-27 00:00:00,256372.69809999998
2010-09-29 00:00:00,257528.79
2010-10-01 00:00:00,257658.54415
2010-10-03 00:00:00,255875.29
2010-10-05 00:00:00,263457.412
2010-10-07 00:00:00,267797.31
2010-10-09 00:00:00,505584.12850000005
2010-10-11 00:00:00,550283.97
2010-10-13 00:00:00,403384.25
2010-10-15 00:00:00,507535.0
2010-10-17 00:00:00,448414.725
2010-10-19 00:00:00,441984.0
2010-10-21 00:00:00,473016.4
2010-10-23 00:00:00,474842.10949999996
2010-10-25 00:00:00,656385.0
2010-10-27 00:00:00,835734.0
2010-10-29 00:00:00,844430.1
2010-10-31 00:00:00,883997.8
2010-11-02 00:00:00,871930.0
2010-11-04 00:00:00,1057230.396
2010-11-06 00:00:00,1305188.5
2010-11-08 00:00:00,1674657.0
2010-11-10 00:00:00,1212884.925
2010-11-12 00:00:00,1146542.9
2010-11-14 00:00:00,1372634.25
2010-11-16 00:00:00,1303487.295
2010-11-18 00:00:00,1344580.3635
2010-11-20 00:00:00,1344008.95
2010-11-22 00:00:00,1315614.5999999999
2010-11-24 00:00:00,1324888.4325
2010-11-26 00:00:00,1358155.5
2010-11-28 00:00:00,1342491.1394999998
2010-11-30 00:00:00,1302963.75
2010-12-02 00:00:00,1189137.5
2010-12-04 00:00:00,1236791.1900000002
2010-12-06 00:00:00,1080225.0
2010-12-08 00:00:00,1194954.34
2010-12-10 00:00:00,988216.7999999999
2010-12-12 00:00:00,1108422.0
2010-12-14 00:00:00,1121767.5
2010-12-16 00:00:00,1203803.45
2010-12-18 00:00:00,1223100.45
2010-12-20 00:00:00,1355530.0
2010-12-22 00:00:00,1320835.6500000001
2010-12-24 00:00:00,1240400.0
2010-12-26 00:00:00,1343798.52295
2010-12-28 00:00:00,1398194.0000000002
2010-12-30 00:00:00,1503039.98985
2011-01-01 00:00:00,1508164.9455
2011-01-03 00:00:00,1513324.9111
2011-01-05 00:00:00,1512645.8318999999
2011-01-07 00:00:00,1633699.2
2011-01-09 00:00:00,1644318.2184000001
2011-01-11 00:00:00,1680285.25
2011-01-13 00:00:00,2075564.2500000002
2011-01-15 00:00:00,2056860.0
2011-01-17 00:00:00,2063780.0
2011-01-19 00:00:00,1760391.61
2011-01-21 00:00:00,2285096.0
2011-01-23 00:00:00,2314847.4299999997
2011-01-25 00:00:00,2221432.5
2011-01-27 00:00:00,2189116.91
2011-01-29 00:00:00,2346093.8
2011-01-31 00:00:00,2638000.0
2011-02-02 00:00:00,4446686.01195
2011-02-04 00:00:00,4672800.0
2011-02-06 00:00:00,4901668.0
2011-02-08 00:00:00,4812120.0
2011-02-10 00:00:00,5901940.000000001
2011-02-12 00:00:00,5868512.055000001
2011-02-14 00:00:00,5836266.0
2011-02-16 00:00:00,5698435.959
2011-02-18 00:00:00,5722380.291
2011-02-20 00:00:00,5220511.9216
2011-02-22 00:00:00,4770941.013
2011-02-24 00:00:00,5233806.515
2011-02-26 00:00:00,5470235.4945
2011-02-28 00:00:00,5273357.8974
2011-03-02 00:00:00,5290718.43
2011-03-04 00:00:00,5249611.44
2011-03-06 00:00:00,5113241.209
2011-03-08 00:00:00,5114430.72
2011-03-10 00:00:00,4916761.5
2011-03-12 00:00:00,5210146.484999999
2011-03-14 00:00:00,5109165.0
2011-03-16 00:00:00,5063210.0
2011-03-18 00:00:00,4850600.91165
2011-03-20 00:00:00,4514178.5
2011-03-22 00:00:00,4580532.2172
2011-03-24 00:00:00,5168880.0
2011-03-26 00:00:00,5211306.75
2011-03-28 00:00:00,4951333.625
2011-03-30 00:00:00,4602771.75
2011-04-01 00:00:00,4646625.745
2011-04-03 00:00:00,4659874.739999999
2011-04-05 00:00:00,4150234.0
2011-04-07 00:00:00,4499067.465
2011-04-09 00:00:00,4510571.12
2011-04-11 00:00:00,4601886.3
2011-04-13 00:00:00,5910700.0
2011-04-15 00:00:00,6458844.744
2011-04-17 00:00:00,6447992.25
2011-04-19 00:00:00,7089663.0
2011-04-21 00:00:00,7155236.385
2011-04-23 00:00:00,9278974.7
2011-04-25 00:00:00,10218927.6
2011-04-27 00:00:00,11752162.5
2011-04-29 00:00:00,16320960.000000002
2011-05-01 00:00:00,24801146.5
2011-05-03 00:00:00,21230019
2011-05-05 00:00:00,21363300
2011-05-07 00:00:00,22661390
2011-05-09 00:00:00,24202510.65
2011-05-11 00:00:00,37401642
2011-05-13 00:00:00,52263672.49999999
2011-05-15 00:00:00,53085667.50000001
2011-05-17 00:00:00,52289118.7805
2011-05-19 00:00:00,45920875
2011-05-21 00:00:00,41458061.160000004
2011-05-23 00:00:00,46969642.5
2011-05-25 00:00:00,47568340
2011-05-27 00:00:00,56729416
2011-05-29 00:00:00,54192599.04
2011-05-31 00:00:00,60716546.730000004
2011-06-02 00:00:00,67751057.5
2011-06-04 00:00:00,111958487
2011-06-06 00:00:00,124102728
2011-06-08 00:00:00,206495344.88
2011-06-10 00:00:00,227258500
2011-06-12 00:00:00,162849834
2011-06-14 00:00:00,137276699
2011-06-16 00:00:00,131022430
2011-06-18 00:00:00,113233620
2011-06-20 00:00:00,114612365.00000001
2011-06-22 00:00:00,99795797.5
2011-06-24 00:00:00,111469402.985
2011-06-26 00:00:00,116794393.20150001
2011-06-28 00:00:00,117135216
2011-06-30 00:00:00,117314750
2011-07-02 00:00:00,110836710.49999999
2011-07-04 00:00:00,106791752.5
2011-07-06 00:00:00,111424500
2011-07-08 00:00:00,105856903.334
2011-07-10 00:00:00,106345680
2011-07-12 00:00:00,99505800.372
2011-07-14 00:00:00,96073875
2011-07-16 00:00:00,96299475
2011-07-18 00:00:00,93720371.085
2011-07-20 00:00:00,96331248
2011-07-22 00:00:00,95845270.29
2011-07-24 00:00:00,96352250.10785
2011-07-26 00:00:00,99481680
2011-07-28 00:00:00,96961200
2011-07-30 00:00:00,95792010
2011-08-01 00:00:00,94289725.86
2011-08-03 00:00:00,91358090
2011-08-05 00:00:00,80705047.5
2011-08-07 00:00:00,68600980
2011-08-09 00:00:00,84859720
2011-08-11 00:00:00,73767809.17500001
2011-08-13 00:00:00,70767075
2011-08-15 00:00:00,83881572
2011-08-17 00:00:00,79868400
2011-08-19 00:00:00,83646096.5
2011-08-21 00:00:00,82255968.5
2011-08-23 00:00:00,81745030.5
2011-08-25 00:00:00,78155789.796
2011-08-27 00:00:00,65060431.49999999
2011-08-29 00:00:00,67823996.96
2011-08-31 00:00:00,64520100
2011-09-02 00:00:00,61050573.315000005
2011-09-04 00:00:00,61848869.4913639
2011-09-06 00:00:00,55222838.7035
2011-09-08 00:00:00,52855548.549499996
2011-09-10 00:00:00,44950718.12544794
2011-09-12 00:00:00,51359201.1
2011-09-14 00:00:00,43532325.006540745
2011-09-16 00:00:00,38080676
2011-09-18 00:00:00,36478500
2011-09-20 00:00:00,49662956.25
2011-09-22 00:00:00,42696952.736499995
2011-09-24 00:00:00,41524873
2011-09-26 00:00:00,40134759.07
2011-09-28 00:00:00,36738746.55
2011-09-30 00:00:00,39465880
2011-10-02 00:00:00,38133174
2011-10-04 00:00:00,37237844.5
2011-10-06 00:00:00,36564084.5
2011-10-08 00:00:00,34131123
2011-10-10 00:00:00,31696314.823499996
2011-10-12 00:00:00,31347371.136000004
2011-10-14 00:00:00,30711001.200000003
2011-10-16 00:00:00,29167809.48149544
2011-10-18 00:00:00,21718680
2011-10-20 00:00:00,18152299
2011-10-22 00:00:00,24791415
2011-10-24 00:00:00,24076640
2011-10-26 00:00:00,21673248.4
2011-10-28 00:00:00,24564671.25
2011-10-30 00:00:00,27587022.463
2011-11-01 00:00:00,25365195
2011-11-03 00:00:00,25024894.4
2011-11-05 00:00:00,24396802.5
2011-11-07 00:00:00,23062650.380000003
2011-11-09 00:00:00,23757951.599999998
2011-11-11 00:00:00,22928250
2011-11-13 00:00:00,23728578.150000002
2011-11-15 00:00:00,20638487
2011-11-17 00:00:00,19986502.722
2011-11-19 00:00:00,17708160
2011-11-21 00:00:00,17661281.5
2011-11-23 00:00:00,18387047
2011-11-25 00:00:00,19808640
2011-11-27 00:00:00,19347375.700000003
2011-11-29 00:00:00,23141353.95
2011-12-01 00:00:00,24427630
2011-12-03 00:00:00,24397802.5515
2011-12-05 00:00:00,22882421
2011-12-07 00:00:00,24116650
2011-12-09 00:00:00,23826519.75
2011-12-11 00:00:00,26551083
2011-12-13 00:00:00,25966050
2011-12-15 00:00:00,25169111.604999997
2011-12-17 00:00:00,25501980.5
2011-12-19 00:00:00,29270772.689999998
2011-12-21 00:00:00,32570722.500000004
2011-12-23 00:00:00,31360037.5
2011-12-25 00:00:00,34918088.135000005
2011-12-27 00:00:00,32362665.999999996
2011-12-29 00:00:00,34577648
2011-12-31 00:00:00,39960249.75
2012-01-02 00:00:00,44082248.49
2012-01-04 00:00:00,45023634.67
2012-01-06 00:00:00,58097535
2012-01-08 00:00:00,58059720
2012-01-10 00:00:00,55665688
2012-01-12 00:00:00,56641414.699999996
2012-01-14 00:00:00,54737775
2012-01-16 00:00:00,58406774.448
2012-01-18 00:00:00,56570220
2012-01-20 00:00:00,53648714
2012-01-22 00:00:00,52198312.5
2012-01-24 00:00:00,53319085.75
2012-01-26 00:00:00,50829460
2012-01-28 00:00:00,47209555.949999996
2012-01-30 00:00:00,46084920
2012-02-01 00:00:00,46480235.8
2012-02-03 00:00:00,50784017
2012-02-05 00:00:00,49341178.125
2012-02-07 00:00:00,47334675.102000006
2012-02-09 00:00:00,48160880
2012-02-11 00:00:00,49907100
2012-02-13 00:00:00,47665904
2012-02-15 00:00:00,40733848
2012-02-17 00:00:00,39880133.287
2012-02-19 00:00:00,36301388.7425
2012-02-21 00:00:00,37217219.629999995
2012-02-23 00:00:00,41403862.632
2012-02-25 00:00:00,42703596
2012-02-27 00:00:00,43035330
2012-02-29 00:00:00,41429990
2012-03-02 00:00:00,42253568.604
2012-03-04 00:00:00,41561800
2012-03-06 00:00:00,42904800
2012-03-08 00:00:00,42556250
2012-03-10 00:00:00,42129308
2012-03-12 00:00:00,42367506.195
2012-03-14 00:00:00,46592086.32
2012-03-16 00:00:00,46285560
2012-03-18 00:00:00,46202192.243999995
2012-03-20 00:00:00,42843438
2012-03-22 00:00:00,42060720
2012-03-24 00:00:00,41002995.536000006
2012-03-26 00:00:00,40983331.39650001
2012-03-28 00:00:00,41991835.168
2012-03-30 00:00:00,41923675.5
2012-04-01 00:00:00,42860119.5
2012-04-03 00:00:00,43628332.5
2012-04-05 00:00:00,43125360.275
2012-04-07 00:00:00,43495320
2012-04-09 00:00:00,41994480
2012-04-11 00:00:00,42887732.415
2012-04-13 00:00:00,43395891.264
2012-04-15 00:00:00,43802661.626499996
2012-04-17 00:00:00,44207273.382
2012-04-19 00:00:00,45757635
2012-04-21 00:00:00,48397168.00000001
2012-04-23 00:00:00,46160687.63550001
2012-04-25 00:00:00,45715020
2012-04-27 00:00:00,45584944.2
2012-04-29 00:00:00,44611568.64
2012-05-01 00:00:00,44535000
2012-05-03 00:00:00,46256832
2012-05-05 00:00:00,46029063.224999994
2012-05-07 00:00:00,45626604.79
2012-05-09 00:00:00,45728234.788
2012-05-11 00:00:00,45219241.214
2012-05-13 00:00:00,44989920
2012-05-15 00:00:00,45879733
2012-05-17 00:00:00,46339889.4
2012-05-19 00:00:00,46490363.526999995
2012-05-21 00:00:00,46602376.5
2012-05-23 00:00:00,46776948
2012-05-25 00:00:00,46750927.5
2012-05-27 00:00:00,46809734.4
2012-05-29 00:00:00,46979431.785000004
2012-05-31 00:00:00,47331762
2012-06-02 00:00:00,48224456.85
2012-06-04 00:00:00,48301442.1
2012-06-06 00:00:00,50137199.5
2012-06-08 00:00:00,51956253
2012-06-10 00:00:00,51683768
2012-06-12 00:00:00,52503270
2012-06-14 00:00:00,54897675
2012-06-16 00:00:00,60990927.550000004
2012-06-18 00:00:00,59872544.46
2012-06-20 00:00:00,61674334.7565
2012-06-22 00:00:00,63151470.75
2012-06-24 00:00:00,61318087.9
2012-06-26 00:00:00,60111887.20999999
2012-06-28 00:00:00,62238162.525
2012-06-30 00:00:00,62556793.8
2012-07-02 00:00:00,63190462.5
2012-07-04 00:00:00,61417712.5
2012-07-06 00:00:00,63245279.2125
2012-07-08 00:00:00,64629181.5
2012-07-10 00:00:00,68214906.75
2012-07-12 00:00:00,69083598
2012-07-14 00:00:00,72684419.5665
2012-07-16 00:00:00,78488773.19999999
2012-07-18 00:00:00,89143780.756
2012-07-20 00:00:00,87704874.675
2012-07-22 00:00:00,85616550
2012-07-24 00:00:00,85375360.00000001
2012-07-26 00:00:00,84951390
2012-07-28 00:00:00,85388660
2012-07-30 00:00:00,87643275
2012-08-01 00:00:00,91509587.99999999
2012-08-03 00:00:00,106835545.74000001
2012-08-05 00:00:00,107654894.77
2012-08-07 00:00:00,106401311.99999999
2012-08-09 00:00:00,115851000
2012-08-11 00:00:00,112155558.858
2012-08-13 00:00:00,114978064.6355
2012-08-15 00:00:00,122938910.5
2012-08-17 00:00:00,149657200
2012-08-19 00:00:00,116799600
2012-08-21 00:00:00,100443442.482
2012-08-23 00:00:00,100116875
2012-08-25 00:00:00,100263962.5
2012-08-27 00:00:00,119046817.01900001
2012-08-29 00:00:00,110013720.861
2012-08-31 00:00:00,106505519.305
2012-09-02 00:00:00,100317904.0525
2012-09-04 00:00:00,104452513.01
2012-09-06 00:00:00,110342286.5
2012-09-08 00:00:00,110912300.50000001
2012-09-10 00:00:00,110256330.30000001
2012-09-12 00:00:00,112922496.765
2012-09-14 00:00:00,116785600
2012-09-16 00:00:00,119346661.5
2012-09-18 00:00:00,120549390
2012-09-20 00:00:00,126682643.42999999
2012-09-22 00:00:00,124460997.42500001
2012-09-24 00:00:00,123204030.4
2012-09-26 00:00:00,123194188
2012-09-28 00:00:00,125030467.80000001
2012-09-30 00:00:00,125541438.1155
2012-10-02 00:00:00,129800132.00000001
2012-10-04 00:00:00,132093453.375
2012-10-06 00:00:00,130356333.9485
2012-10-08 00:00:00,122253224
2012-10-10 00:00:00,123140250
2012-10-12 00:00:00,123315817.5
2012-10-14 00:00:00,121963800
2012-10-16 00:00:00,122047409
2012-10-18 00:00:00,121918840.122
2012-10-20 00:00:00,120973687.5
2012-10-22 00:00:00,120756659.5
2012-10-24 00:00:00,121032072
2012-10-26 00:00:00,113824274.45400001
2012-10-28 00:00:00,108984859
2012-10-30 00:00:00,111616662.5
2012-11-01 00:00:00,116184415.05
2012-11-03 00:00:00,109352715.8895
2012-11-05 00:00:00,112607900
2012-11-07 00:00:00,116037120.7695
2012-11-09 00:00:00,114696270
2012-11-11 00:00:00,113498688.4
2012-11-13 00:00:00,115624189.05
2012-11-15 00:00:00,115623943.30000001
2012-11-17 00:00:00,122927090
2012-11-19 00:00:00,123093261.367
2012-11-21 00:00:00,123110983.2
2012-11-23 00:00:00,130041417
2012-11-25 00:00:00,132010830
2012-11-27 00:00:00,131472173.074
2012-11-29 00:00:00,132348085.35000001
2012-12-01 00:00:00,133372357.3875
2012-12-03 00:00:00,133375577.794
2012-12-05 00:00:00,142089862.5
2012-12-07 00:00:00,144075708
2012-12-09 00:00:00,142585566.75
2012-12-11 00:00:00,143842560.54349998
2012-12-13 00:00:00,145620234.24975
2012-12-15 00:00:00,145404477.465
2012-12-17 00:00:00,142590847.29999998
2012-12-19 00:00:00,141635134.42499998
2012-12-21 00:00:00,144340054.25
2012-12-23 00:00:00,142721448.9245
2012-12-25 00:00:00,142430120
2012-12-27 00:00:00,142744620.75
2012-12-29 00:00:00,144970008.25
2012-12-31 00:00:00,144233048.25
2013-01-02 00:00:00,142323745
2013-01-04 00:00:00,143379674.982
2013-01-06 00:00:00,143904635.39025
2013-01-08 00:00:00,147203062.5
2013-01-10 00:00:00,152518740
2013-01-12 00:00:00,152924255.9325
2013-01-14 00:00:00,152490195
2013-01-16 00:00:00,156730161.1
2013-01-18 00:00:00,170657458.5
2013-01-20 00:00:00,169751678.25
2013-01-22 00:00:00,188033142.25
2013-01-24 00:00:00,205271964.78175002
2013-01-26 00:00:00,188597440.00300002
2013-01-28 00:00:00,197628097.5
2013-01-30 00:00:00,211168732.5
2013-02-01 00:00:00,228502140
2013-02-03 00:00:00,222019446
2013-02-05 00:00:00,223381273.5
2013-02-07 00:00:00,238161229.99999997
2013-02-09 00:00:00,254997457.218
2013-02-11 00:00:00,260524441.36249998
2013-02-13 00:00:00,281226739.75025
2013-02-15 00:00:00,291142825.8555
2013-02-17 00:00:00,276386540.655
2013-02-19 00:00:00,310961401.73974997
2013-02-21 00:00:00,322147492.233
2013-02-23 00:00:00,316761071.63299996
2013-02-25 00:00:00,327526689.52325
2013-02-27 00:00:00,340278648.65775
2013-03-01 00:00:00,378234362.55499995
2013-03-03 00:00:00,370055664.64350003
2013-03-05 00:00:00,434841407
2013-03-07 00:00:00,461811834.59775
2013-03-09 00:00:00,500413490.28599995
2013-03-11 00:00:00,519656182.44
2013-03-13 00:00:00,509745491.08
2013-03-15 00:00:00,515066888.79375005
2013-03-17 00:00:00,517607733.66499996
2013-03-19 00:00:00,630724760
